ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
10,4.64593732100483,8.13026757221177,4.89702030546316,8.43497252635987,5.14810328992149,8.73967748050798,5.39918627437982,9.04438243465608,5.65026925883815,9.34908738880419,5.85717580893691,9.50229419256634,6.00841564218527,9.46459820475751,6.15965547543364,9.42690221694868,6.310895308682,9.38920622913986,6.45335189292046,9.35064367244732,6.21134689151239,9.27414954319788,5.96934189010431,9.19765541394844,5.72733688869623,9.12116128469899,5.48533188728816,9.04466715544955,5.24332688588008,8.96817302620011
11,8.69523378240688,7.33278614287332,8.51133257677768,7.69800073655693,8.32743137114849,8.06321533024054,8.14353016551929,8.42842992392415,7.95962895989009,8.79364451760777,7.90683898016037,8.85081753521115,8.01926223218785,8.51982741918006,8.13168548421532,8.18883730314898,8.2441087362428,7.85784718711789,8.35215602081237,7.5323760339214,8.26865785497878,7.44848168221619,8.18515968914519,7.36458733051097,8.10166152331161,7.28069297880576,8.01816335747802,7.19679862710054,7.93466519164443,7.11290427539533
12,8.8915041322314,10.8462148760331,8.83764410549318,10.9508949668547,8.78378407875496,11.0555750576763,8.72992405201674,11.1602551484979,8.67606402527852,11.2649352393195,8.60743093783841,11.3167860267795,8.52018231931193,11.3020666187434,8.43293370078545,11.2873472107074,8.34568508225897,11.2726278026713,8.25973790071828,11.2616851074084,8.23075739820638,11.4160572039324,8.20177689569448,11.5704293004564,8.17279639318259,11.7248013969805,8.14381589067069,11.8791734935045,8.11483538815879,12.0335455900285
13,2.87734487734488,9.43440902531812,3.0206076641774,9.42025792428629,3.16387045100993,9.40610682325447,3.30713323784245,9.39195572222264,3.45039602467497,9.37780462119082,3.71360698002304,9.39155329855969,4.12796460056209,9.44045848158446,4.54232222110115,9.48936366460924,4.95667984164021,9.53826884763402,5.35834621407663,9.58226899291541,5.20448952621119,9.41156515037242,5.05063283834575,9.24086130782943,4.89677615048031,9.07015746528644,4.74291946261487,8.89945362274345,4.58906277474943,8.72874978020046
14,8.86201774764825,4.22256921963667,8.9888314501452,4.8410932609404,9.11564515264214,5.45961730224414,9.24245885513908,6.07814134354787,9.36927255763603,6.6966653848516,9.48262769891076,6.83935070194868,9.57902370965286,6.38243172977093,9.67541972039496,5.92551275759319,9.77181573113705,5.46859378541544,9.86698244813736,5.02653021232918,9.90834035012379,5.23471921476335,9.94969825211022,5.44290821719751,9.99105615409664,5.65109721963168,10.0324140560831,5.85928622206585,10.0737719580695,6.06747522450002
15,14.7365314111726,9.42496737712049,14.4933159945446,9.57706232626086,14.2501005779166,9.72915727540123,14.0068851612887,9.8812522245416,13.7636697446607,10.033347173682,13.6317654201914,10.0854201669543,13.6401241825768,10.0114555119455,13.6484829449622,9.93749085693674,13.6568417073475,9.86352620192795,13.6746900496033,9.78647391237269,14.1079175892369,9.57426925809494,14.5411451288705,9.36206460381718,14.974372668504,9.14985994953943,15.4076002081376,8.93765529526168,15.8408277477712,8.72545064098393
16,11.4341425619835,14.3777892561983,11.302191061608,14.0225164016591,11.1702395612324,13.6672435471198,11.0382880608569,13.3119706925806,10.9063365604813,12.9566978380413,10.8481622925014,12.8260958466028,10.8829547015588,12.9786015686336,10.9177471106163,13.1311072906644,10.9525395196738,13.2836130126953,10.9926861338979,13.4313342698363,11.267197754274,13.3696292707103,11.5417093746501,13.3079242715844,11.8162209950262,13.2462192724584,12.0907326154023,13.1845142733325,12.3652442357784,13.1228092742065
17,11.4868686868687,3.5398347107438,11.2461948849033,4.20074430617857,11.0055210829379,4.86165390161334,10.7648472809725,5.52256349704811,10.5241734790071,6.18347309248288,10.4657974790219,6.39349678081103,10.637134905944,6.03535922012473,10.808472332866,5.67722165943843,10.979809759788,5.31908409875213,11.1569826597186,4.97274013014914,11.5895866880775,5.1426268989085,12.0221907164363,5.31251366766786,12.4547947447951,5.48240043642721,12.887398773154,5.65228720518657,13.3200028015128,5.82217397394593
18,6.43852905375104,11.6173361522199,6.62148224285231,11.7467166160761,6.80443543195359,11.8760970799323,6.98738862105486,12.0054775437885,7.17034181015613,12.1348580076448,7.27218205301726,12.2315751509717,7.27181188716817,12.2871332500785,7.27144172131908,12.3426913491853,7.27107155546999,12.3982494482921,7.26666544430007,12.4561894499219,7.08559737855254,12.6183904169203,6.904529312805,12.7805913839187,6.72346124705747,12.9427923509171,6.54239318130993,13.1049933179155,6.3613251155624,13.2671942849139
19,7.95411255411255,16.5356158992523,8.247710283747,16.1198475371741,8.54130801338146,15.7040791750959,8.83490574301591,15.2883108130178,9.12850347265037,14.8725424509396,9.29064363097391,14.7757631032306,9.2871341277507,15.0809417541401,9.28362462452749,15.3861204050497,9.28011512130429,15.6912990559592,9.26976494946044,15.9850729700596,8.95998408837998,15.7796371734259,8.65020322729952,15.5742013767921,8.34042236621906,15.3687655801584,8.0306415051386,15.1633297835246,7.72086064405814,14.9578939868909
20,15.116613256873,11.629279811098,14.7865852264279,11.5497452232957,14.4565571959828,11.4702106354935,14.1265291655377,11.3906760476912,13.7965011350926,11.3111414598889,13.6459506914662,11.346655159672,13.7215599221382,11.5271411855828,13.7971691528102,11.7076272114937,13.8727783834822,11.8881132374045,13.9540692118545,12.0698236195893,14.284055717461,12.3051266932646,14.6140422230674,12.5404297669399,14.9440287286739,12.7757328406152,15.2740152342804,13.0110359142905,15.6040017398869,13.2463389879658
21,9.51463790446841,9.20983330998739,9.47311969887644,9.34161296110548,9.43160149328446,9.47339261222358,9.39008328769249,9.60517226334167,9.34856508210052,9.73695191445976,9.39162541089981,9.67320642689373,9.5412631354042,9.36307974786093,9.69090085990858,9.05295306882813,9.84053858441297,8.74282638979534,9.98936991367452,8.43955485979223,10.1029035992772,8.43634785748559,10.21643728488,8.43314085517895,10.3299709704827,8.42993385287232,10.4435046560854,8.42672685056568,10.5570383416881,8.42351984825904
22,12.6641203779922,8.93115142734846,12.5320723660409,9.12592886657727,12.4000243540897,9.32070630580609,12.2679763421384,9.5154837450349,12.1359283301871,9.71026118426372,12.0278811071827,9.70256727805494,11.9500772739372,9.43973926652079,11.8722734406917,9.17691125498665,11.7944696074462,8.91408324345251,11.7277115743129,8.65350419155964,12.1444518253693,8.49136691090218,12.5611920764256,8.32922963024471,12.9779323274819,8.16709234958725,13.3946725785383,8.00495506892979,13.8114128295946,7.84281778827233
23,7.89789726958887,8.38804616940405,8.01124408269542,8.62173658143539,8.12459089580196,8.85542699346672,8.23793770890851,9.08911740549806,8.35128452201505,9.32280781752939,8.4630954977949,9.27230556258789,8.57297116524049,8.86369218001283,8.68284683268608,8.45507879743776,8.79272250013167,8.0464654148627,8.90030105454347,7.64403068764739,8.90733006078842,7.51204891401458,8.91435906703336,7.38006714038176,8.92138807327831,7.24808536674894,8.92841707952326,7.11610359311613,8.9354460857682,6.98412181948331
24,9.38880399189147,13.8305941057228,9.25835162833246,13.5094564592319,9.12789926477344,13.188318812741,8.99744690121443,12.8671811662501,8.86699453765541,12.5460435197592,8.90988340360777,12.355360339245,9.17119952113887,12.3290628074296,9.43251563866997,12.3027652756142,9.69383175620107,12.2764677437988,9.9478650665668,12.2519866765342,9.88311433840631,12.3070161458278,9.81836361024581,12.3620456151213,9.75361288208531,12.4170750844148,9.68886215392482,12.4721045537083,9.62411142576432,12.5271340230018
25,10.0900373121317,11.2883495484186,9.99885167851294,11.2750863381005,9.90766604489419,11.2618231277823,9.81648041127543,11.2485599174642,9.72529477765667,11.235296707146,9.64057789253158,11.1761213827117,9.56401227619929,11.0590922116832,9.48744665986701,10.9420630406547,9.41088104353472,10.8250338696263,9.3385200577231,10.7115759024371,9.45020473829445,10.7544371616716,9.56188941886579,10.797298420906,9.67357409943713,10.8401596801405,9.78525878000848,10.883020939375,9.89694346057982,10.9258821986095
26,9.96915468211102,12.7430207587688,10.072662527978,12.6583498362526,10.176170373845,12.5736789137365,10.279678219712,12.4890079912203,10.383186065579,12.4043370687041,10.493452987738,12.3961234852194,10.6122370206954,12.4842537806535,10.7310210536528,12.5723840760875,10.8498050866103,12.6605143715215,10.9778996534874,12.7478272030344,11.5135361937193,12.7993578911792,12.0491727339512,12.850888579324,12.5848092741831,12.9024192674687,13.120445814415,12.9539499556134,13.6560823546469,13.0054806437582
27,11.4692378328742,15.3047962138871,11.3807928142237,14.8623541374117,11.2923477955733,14.4199120609364,11.2039027769228,13.977469984461,11.1154577582724,13.5350279079857,11.0607505269635,13.4401452144255,11.0485562753085,13.7832220356592,11.0363620236534,14.1262988568929,11.0241677719984,14.4693756781265,11.0192770117303,14.8008999438468,11.3340756825837,14.6267441581471,11.6488743534372,14.4525883724474,11.9636730242907,14.2784325867477,12.2784716951441,14.104276801048,12.5932703659976,13.9301210153483
28,10.7538770537684,8.18899608178855,10.807648015766,8.52494517763883,10.8614189777636,8.86089427348911,10.9151899397612,9.19684336933938,10.9689609017588,9.53279246518966,11.0307284055184,9.57465579919255,11.1025723500884,9.24594171852129,11.1744162946585,8.91722763785004,11.2462602392285,8.58851355717878,11.3214800910959,8.26672994580187,11.5444706222475,8.24830779112187,11.7674611533991,8.22988563644187,11.9904516845508,8.21146348176187,12.2134422157024,8.19304132708188,12.436432746854,8.17461917240188
29,11.4398034398034,11.1309869491688,11.3871079482338,11.1288786031365,11.3344124566643,11.1267702571042,11.2817169650947,11.1246619110719,11.2290214735251,11.1225535650397,11.2833969400999,11.0868727915916,11.4726925014338,11.0088874085019,11.6619880627678,10.9309020254123,11.8512836241017,10.8529166423226,12.0417835255454,10.7827859929172,12.2849999681817,11.0564738284065,12.528216410818,11.3301616638959,12.7714328534543,11.6038494993852,13.0146492960907,11.8775373348746,13.257865738727,12.1512251703639
30,5.51171693320454,8.93234589102358,5.77294417918994,8.87576832666731,6.03417142517533,8.81919076231104,6.29539867116073,8.76261319795476,6.55662591714612,8.70603563359849,6.81086919706327,8.46707464008015,7.05631198261616,7.99829232085834,7.30175476816905,7.52951000163653,7.54719755372194,7.06072768241472,7.77403777978997,6.60005920933658,7.18660420938778,6.49455112742757,6.59917063898559,6.38904304551856,6.0117370685834,6.28353496360955,5.42430349818121,6.17802688170054,4.83686992777902,6.07251879979153
31,2.67931756109673,11.5322952505941,3.02169178407442,11.2522045707973,3.36406600705211,10.9721138910005,3.7064402300298,10.6920232112037,4.04881445300748,10.4119325314069,4.32043408281156,10.4012452609687,4.50289586270856,10.7300331773514,4.68535764260555,11.0588210937341,4.86781942250255,11.3876090101168,5.04222425073329,11.711461554473,4.86395908069847,11.819282314587,4.68569391066365,11.927103074701,4.50742874062883,12.034923834815,4.32916357059401,12.142744594929,4.15089840055919,12.250565355043
32,9.98984945646583,16.9209560714653,9.97752386737193,16.8507304061325,9.96519827827802,16.7805047407997,9.95287268918412,16.7102790754669,9.94054710009021,16.6400534101341,9.92617412788876,16.5434981874949,9.90922124860824,16.4137650945133,9.89226836932772,16.2840320015317,9.8753154900472,16.15429890855,9.85479210850605,16.0201881555028,9.67798021013796,15.6944578629967,9.50116831176988,15.3687275704905,9.3243564134018,15.0429972779844,9.14754451503371,14.7172669854782,8.97073261666563,14.3915366929721
33,7.99341976420822,5.99992166385962,7.91128189635064,6.43962428457792,7.82914402849306,6.87932690529623,7.74700616063549,7.31902952601453,7.66486829277791,7.75873214673284,7.68323738964988,7.72352480612539,7.82825529438065,7.08988351017934,7.97327319911143,6.4562422142333,8.1182911038422,5.82260091828726,8.25535799847812,5.20465965980152,8.04439218390646,5.27394260387427,7.83342636933481,5.34322554794703,7.62246055476315,5.41250849201978,7.4114947401915,5.48179143609254,7.20052892561984,5.55107438016529
34,8.04031105066778,14.9500993827806,8.19008035556364,14.672200877681,8.3398496604595,14.3943023725815,8.48961896535536,14.1164038674819,8.63938827025122,13.8385053623823,8.74988093990004,13.8569838205973,8.8108811286633,14.2489268360356,8.87188131742656,14.640869851474,8.93288150618982,15.0328128669123,8.98367789919124,15.4138590519126,8.58783233842482,15.3179276738251,8.19198677765841,15.2219962957375,7.796141216892,15.12606491765,7.40029565612559,15.0301335395624,7.00445009535918,14.9342021614749
35,13.2076259808455,11.0117253930841,12.9883933101962,11.0502658915366,12.7691606395469,11.088806389989,12.5499279688975,11.1273468884415,12.3306952982482,11.1658873868939,12.3125158357432,11.1704487123093,12.5476834840198,11.1321928880002,12.7828511322964,11.0939370636912,13.0180187805729,11.0556812393821,13.257601527058,11.0219583813331,13.6904425605532,11.1866531468802,14.1232835940484,11.3513479124273,14.5561246275436,11.5160426779744,14.9889656610388,11.6807374435215,15.421806694534,11.8454322090686
36,16.6526597602142,9.03672447910604,16.3992771564533,9.26287119020291,16.1458945526924,9.48901790129978,15.8925119489316,9.71516461239664,15.6391293451707,9.94131132349351,15.4681329120291,10.0458477910906,15.400951277405,9.99714321311327,15.3337696427808,9.94843863513594,15.2665880081566,9.89973405715861,15.2054629957331,9.84973412331692,15.4094492846406,9.74303369413134,15.613435573548,9.63633326494575,15.8174218624555,9.52963283576017,16.021408151363,9.42293240657459,16.2253944402705,9.316231977389
37,10.316715542522,4.39608485356286,10.2318510874319,4.93775304218095,10.1469866323418,5.47942123079904,10.0621221772517,6.02108941941712,9.97725772216166,6.56275760803521,9.9354481550361,6.74438605914095,9.94789204435383,6.4723285029094,9.96033593367155,6.20027094667785,9.97277982298928,5.92821339044631,9.98836653899719,5.66571687953386,10.141521497845,5.82172776146376,10.2946764566928,5.97773864339367,10.4478314155406,6.13374952532357,10.6009863743884,6.28976040725347,10.7541413332362,6.44577128918338
38,10.84,16.7830082644628,10.6344069931157,16.6333135684115,10.4288139862314,16.4836188723602,10.2232209793471,16.3339241763089,10.0176279724628,16.1842294802577,10.0197014083657,16.0939101740173,10.2834552908132,16.0784097856095,10.5472091732607,16.0629093972018,10.8109630557082,16.047409008794,11.0801751061982,16.0267527699591,11.5883028401634,15.7804139359546,12.0964305741287,15.5340751019501,12.6045583080939,15.2877362679456,13.1126860420592,15.0413974339411,13.6208137760244,14.7950585999366
39,7.52892561983471,10.7747765907411,7.55922299075132,10.8159832746403,7.58952036166794,10.8571899585395,7.61981773258455,10.8983966424387,7.65011510350117,10.9396033263378,7.6906499320989,10.8989394515744,7.74408497924673,10.7551105008257,7.79752002639456,10.6112815500771,7.8509550735424,10.4674525993285,7.90066087953829,10.3345546391035,7.78712982808914,10.6801295019369,7.67359877663999,11.0257043647703,7.56006772519084,11.3712792276037,7.44653667374169,11.7168540904371,7.33300562229254,12.0624289532705
40,14.7955153135634,8.19385026737968,14.5285885993756,8.4816833071757,14.2616618851878,8.76951634697173,13.994735171,9.05734938676775,13.7278084568122,9.34518242656377,13.5695097985957,9.39560703704496,13.5480933338253,9.14687332920201,13.5266768690549,8.89813962135905,13.5052604042845,8.6494059135161,13.4967624749476,8.4007851249474,14.0537364582719,8.15710705440728,14.6107104415961,7.91342898386715,15.1676844249204,7.66975091332703,15.7246584082447,7.4260728427869,16.281632391569,7.18239477224678
41,8.71730289912108,3.55129214220123,8.80577075082754,4.10080312323714,8.89423860253399,4.65031410427305,8.98270645424045,5.19982508530896,9.07117430594691,5.74933606634487,9.13692171130982,5.908107306507,9.17403908639402,5.57450747071546,9.21115646147821,5.24090763492392,9.2482738365624,4.90730779913239,9.28183679798883,4.58645734375549,9.15981547512945,4.82367452424988,9.03779415227006,5.06089170474428,8.91577282941068,5.29810888523867,8.79375150655129,5.53532606573307,8.67173018369191,5.77254324622746
42,5.80370435496161,9.62593048473126,5.99371237817682,9.76254673977373,6.18372040139203,9.89916299481621,6.37372842460724,10.0357792498587,6.56373644782245,10.1723955049012,6.73353956172918,10.2183190106729,6.87788247311463,10.149960599689,7.02222538450008,10.0816021887052,7.16656829588553,10.0132437777213,7.29867789636735,9.94815424083359,6.89530932670764,10.0261503112029,6.49194075704794,10.1041463815722,6.08857218738823,10.1821424519414,5.68520361772853,10.2601385223107,5.28183504806882,10.33813459268
43,9.94893398076985,12.0176865935621,9.91484930576049,11.9522110839599,9.88076463075114,11.8867355743577,9.84667995574178,11.8212600647555,9.81259528073243,11.7557845551533,9.85409597526575,11.7166580921888,9.99084178012459,11.7107340580695,10.1275875849834,11.7048100239503,10.2643333898422,11.698885989831,10.4014019657557,11.6966026602842,10.5525989207375,11.8536807528277,10.7037958757193,12.0107588453712,10.8549928307012,12.1678369379147,11.006189785683,12.3249150304583,11.1573867406648,12.4819931230018
44,13.7877452943532,9.20952415626024,13.5317386945572,9.39585036551866,13.2757320947613,9.58217657477709,13.0197254949653,9.76850278403551,12.7637188951694,9.95482899329393,12.6027089688432,10.0036146836035,12.561404333368,9.87908559116109,12.5200996978928,9.7545564987187,12.4787950624176,9.63002740627632,12.4475620589143,9.50205348301632,12.8571859175596,9.22329195064595,13.2668097762049,8.94453041827558,13.6764336348501,8.66576888590522,14.0860574934954,8.38700735353485,14.4956813521407,8.10824582116448
45,16.6599636005609,11.5300892084614,16.5535441060806,11.3092456535693,16.4471246116002,11.0884020986771,16.3407051171199,10.867558543785,16.2342856226395,10.6467149888929,16.1022767706101,10.5841761296667,15.938022773817,10.7211169884731,15.7737687770239,10.8580578472794,15.6095147802308,10.9949987060857,15.4538980423991,11.1349553075943,15.6763525936989,11.4069174141195,15.8988071449987,11.6788795206448,16.1212616962985,11.95084162717,16.3437162475983,12.2228037336952,16.5661707988981,12.4947658402204
46,3.35478938362399,8.22186623948738,3.6245387606657,8.46332268482117,3.8942881377074,8.70477913015496,4.16403751474911,8.94623557548876,4.43378689179082,9.18769202082255,4.69363344682645,9.24738710184314,4.94100145766486,9.07804472096244,5.18836946850327,8.90870234008174,5.43573747934168,8.73935995920104,5.67126652246771,8.56891114750777,5.38857863994437,8.35003149386433,5.10589075742103,8.13115184022089,4.82320287489768,7.91227218657746,4.54051499237434,7.69339253293402,4.257827109851,7.47451287929058
47,10.8660468319559,6.2021349862259,10.9146191212828,6.69996503581,10.9631914106098,7.19779508539409,11.0117636999367,7.69562513497819,11.0603359892637,8.19345518456229,11.0977070618637,8.29922565482808,11.1209634833164,7.91096192095786,11.1442199047691,7.52269818708763,11.1674763262218,7.1344344532174,11.1994696413813,6.75661358458188,11.6138954714774,6.83589925161452,12.0283213015735,6.91518491864717,12.4427471316695,6.99447058567981,12.8571729617656,7.07375625271245,13.2715987918617,7.1530419197451
48,9.33648170011807,5.92626075223478,9.18357439567385,6.45566944809733,9.03066709122963,6.98507814395988,8.87775978678541,7.51448683982242,8.72485248234119,8.04389553568497,8.7161696270602,8.25601770168583,8.88922397377081,8.06832716948442,9.06227832048142,7.88063663728302,9.23533266719203,7.69294610508161,9.40613538255591,7.50840047132395,9.4783793804249,7.46151376548891,9.55062337829388,7.41462705965387,9.62286737616286,7.36774035381883,9.69511137403185,7.3208536479838,9.76735537190083,7.27396694214876
49,4.23238445056627,9.23103764921947,4.55265118243365,9.19127975776309,4.87291791430102,9.15152186630671,5.19318464616839,9.11176397485033,5.51345137803577,9.07200608339395,5.81325259928986,8.97009287149832,6.08726523436617,8.78985775169415,6.36127786944248,8.60962263188999,6.63529050451879,8.42938751208582,6.897871590329,8.24800095583849,6.66006932684709,8.0162135649783,6.42226706336519,7.78442617411812,6.18446479988328,7.55263878325794,5.94666253640138,7.32085139239776,5.70886027291947,7.08906400153758
50,10.83230298692,9.67280536213965,10.7425850105421,9.73650041348817,10.6528670341642,9.80019546483669,10.5631490577864,9.86389051618521,10.4734310814085,9.92758556753373,10.4220733238467,9.86239950256711,10.4190532709937,9.63481036652232,10.4160332181406,9.40722123047752,10.4130131652876,9.17963209443273,10.4158715329892,8.95431471379124,10.6760409350243,8.82843692362145,10.9362103370594,8.70255913345166,11.1963797390946,8.57668134328187,11.4565491411297,8.45080355311208,11.7167185431648,8.32492576294229
51,15.3160402967968,10.3730469928214,15.1066486583101,10.315923759384,14.8972570198235,10.2588005259466,14.6878653813368,10.2016772925092,14.4784737428502,10.1445540590718,14.3604116743921,10.0625857493519,14.35743398041,9.94931016355583,14.3544562864279,9.83603457775981,14.3514785924458,9.72275899196379,14.3594309566803,9.60944940449651,14.8458153349001,9.49465149119074,15.3321997131199,9.37985357788497,15.8185840913396,9.26505566457921,16.3049684695594,9.15025775127345,16.7913528477792,9.03545983796768
52,8.54988193624557,9.52420306965762,8.46629664736448,9.6217084462106,8.3827113584834,9.71921382276357,8.29912606960231,9.81671919931655,8.21554078072123,9.91422457586953,8.21856970866255,9.92256631553731,8.33074119536785,9.81855297268664,8.44291268207315,9.71453962983598,8.55508416877845,9.61052628698532,8.66698490477813,9.50395872898291,8.76703430359268,9.28558771348826,8.86708370240723,9.06721669799361,8.96713310122178,8.84884568249896,9.06718250003633,8.63047466700431,9.16723189885088,8.41210365150966
53,7.26375618298565,11.5097238010384,7.30225808185474,11.5303460015798,7.34075998072384,11.5509682021212,7.37926187959294,11.5715904026626,7.41776377846203,11.5922126032039,7.41094885864824,11.5624286302079,7.34703022390699,11.4691278471636,7.28311158916573,11.3758270641193,7.21919295442448,11.2825262810751,7.15160062633646,11.1927641058707,6.92320288698365,11.257894360514,6.69480514763083,11.3230246151573,6.46640740827802,11.3881548698006,6.23800966892521,11.453285124444,6.0096119295724,11.5184153790873
54,13.0142430103745,8.15178477228767,13.0253468832156,8.38791085139354,13.0364507560568,8.62403693049941,13.0475546288979,8.86016300960528,13.058658501739,9.09628908871115,13.0721966361553,9.19197184657848,13.0888021831367,9.11068200106003,13.1054077301181,9.02939215554157,13.1220132770996,8.94810231002312,13.1472936629677,8.8644919302712,13.552290291634,8.67930680637423,13.9572869203004,8.49412168247727,14.3622835489667,8.3089365585803,14.7672801776331,8.12375143468334,15.1722768062994,7.93856631078637
55,11.5141751229208,5.19900965930885,11.4620544710776,5.78449255557128,11.4099338192344,6.36997545183371,11.3578131673912,6.95545834809613,11.305692515548,7.54094124435856,11.3649218204573,7.63218078947193,11.5644631854887,7.10062437826915,11.7640045505201,6.56906796706637,11.9635459155516,6.03751155586359,12.1715235564308,5.51853682814508,12.7487750259078,5.55028928315963,13.3260264953848,5.58204173817419,13.9032779648618,5.61379419318875,14.4805294343387,5.6455466482033,15.0577809038157,5.67729910321786
56,4.84370359994397,11.5596582154363,5.16396815448753,11.4521735874869,5.48423270903109,11.3446889595374,5.80449726357466,11.237204331588,6.12476181811822,11.1297197036386,6.33217489227726,11.1085789307546,6.39738383666023,11.1962400338342,6.4625927810432,11.2839011369138,6.52780172542616,11.3715622399933,6.58370932330213,11.4632306852894,6.23247710051498,11.7303090661378,5.88124487772783,11.9973874469863,5.53001265494069,12.2644658278348,5.17878043215354,12.5315442086832,4.82754820936639,12.7986225895317
